key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
1175	cyan	-0.11551368214994158	-0.04782224702381029	white	6	Liverpool [2] - 0 Man City	2749	NA	defense	45.128589851190476	6.663626785714292	0	FALSE	NA	off-ball	-2.3102736429988315	-0.9564449404762058	2.5004302089235813	0.39251369642924083	-0.9239504605063099	-0.38251215213399176
1176	cyan	-0.11292011619704342	-0.044591700487010826	white	7	Liverpool [2] - 0 Man City	2749	NA	defense	45.01566973499344	6.619035085227271	0	FALSE	NA	off-ball	-2.258402323940868	-0.8918340097402164	2.4281163394102077	0.37609863483623096	-0.9301046606726582	-0.36729459592403385
1177	cyan	-0.11034509471308028	-0.04138919778138586	white	8	Liverpool [2] - 0 Man City	2749	NA	defense	44.905324640280355	6.577645887445866	0	FALSE	NA	off-ball	-2.2069018942616054	-0.8277839556277172	2.357040994147139	0.3588484296380651	-0.936301871601576	-0.35119624889139395
1178	cyan	-0.1077886176980296	-0.038214738906925734	white	9	Liverpool [2] - 0 Man City	2749	NA	defense	44.79753602258233	6.539431148538959	0	FALSE	NA	off-ball	-2.1557723539605917	-0.7642947781385147	2.2872474614677336	0.340708368662314	-0.9425181972121311	-0.3341548262766742
1179	cyan	-0.10525068515192147	-0.035068323863630436	white	10	Liverpool [2] - 0 Man City	2749	NA	defense	44.692285337430405	6.504362824675329	0	FALSE	NA	off-ball	-2.1050137030384293	-0.7013664772726087	2.2187829153437586	0.32162024964963715	-0.9487244959754421	-0.31610414539538007
1180	cyan	-0.10273129707468813	-0.031949952651519314	white	11	Liverpool [2] - 0 Man City	2749	NA	defense	44.589554040355715	6.47241287202382	0	FALSE	NA	off-ball	-2.0546259414937627	-0.6389990530303863	2.151698758942074	0.30152234613989054	-0.9548854982395215	-0.2969742164765494
1181	cyan	-0.10023045346642746	-0.028859625270563356	white	12	Liverpool [2] - 0 Man City	2749	NA	defense	44.48932358688929	6.443553246753247	0	FALSE	NA	off-ball	-2.004609069328549	-0.5771925054112671	2.086050984309158	0.2803494434346238	-0.9609588089681421	-0.2766914661975135
1182	cyan	-0.0977481543270642	-0.025797341720781897	white	13	Liverpool [2] - 0 Man City	2749	NA	defense	44.39157543256223	6.417755905032465	0	FALSE	NA	off-ball	-1.954963086541284	-0.5159468344156379	2.0219005429749854	0.25803296865126385	-0.9668937937297296	-0.25517913638644346
1183	cyan	-0.09528439965663593	-0.022763102002165286	white	14	Liverpool [2] - 0 Man City	2749	NA	defense	44.29629103290559	6.394992803030299	0	FALSE	NA	off-ball	-1.9056879931327186	-0.45526204004330567	1.959313719717851	0.23450124433856706	-0.972630352125103	-0.23235790953827712
1184	cyan	-0.0928391894551352	-0.0197569061147135	white	15	Liverpool [2] - 0 Man City	2749	NA	defense	44.203451843450445	6.3752358969155765	0	FALSE	NA	off-ball	-1.856783789102704	-0.39513812229427	1.8983624983561058	0.20967990121314178	-0.9780975923779536	-0.20814682266239526
1185	cyan	-0.09041252372253183	-0.016778754058445883	white	16	Liverpool [2] - 0 Man City	2749	NA	defense	44.113039319727925	6.35845714285715	0	FALSE	NA	off-ball	-1.8082504744506367	-0.33557508116891765	1.839124904255412	0.1834924920106168	-0.983212434493526	-0.18246454082180924
1186	cyan	-0.08800440245893881	-0.01382864583333344	white	17	Liverpool [2] - 0 Man City	2749	NA	defense	44.02503491726898	6.3446284970237965	0	FALSE	NA	off-ball	-1.7600880491787763	-0.2765729166666688	1.781685303047499	0.15586135478600044	-0.9878781882345993	-0.15523107037679562
1187	cyan	-0.08561482566416032	-0.010906581439395496	white	18	Liverpool [2] - 0 Man City	2749	NA	defense	43.93942009160482	6.333721915584411	0	FALSE	NA	off-ball	-1.7122965132832062	-0.2181316287879099	1.7261346288396777	0.12670877945926506	-0.991983177137363	-0.12636999753289221
1188	cyan	-0.08324379333835452	-0.008012560876622388	white	19	Liverpool [2] - 0 Man City	2749	NA	defense	43.85617629826647	6.325709354707788	0	FALSE	NA	off-ball	-1.6648758667670904	-0.16025121753244775	1.672570508069571	0.09595853477908932	-0.9953995115510189	-0.09581133755455531
1189	cyan	-0.08089130548148377	-0.00514658414502378	white	20	Liverpool [2] - 0 Man City	2749	NA	defense	43.77528499278499	6.3205627705627645	0	FALSE	NA	off-ball	-1.6178261096296753	-0.10293168290047561	1.6210972371650674	0.06353781251325658	-0.9979821521742197	-0.06349507021582484
1190	cyan	-0.07855736209352543	-0.002308651244580346	white	21	Liverpool [2] - 0 Man City	2749	NA	defense	43.696727630691456	6.318254119318194	0	FALSE	NA	off-ball	-1.5711472418705086	-0.04617302489160692	1.5718255640703096	0.02937963925017367	-0.9995684494416515	-0.029375412861997165
1191	cyan	-0.07624196317447202	5.012378246692606e-4	white	22	Liverpool [2] - 0 Man City	2749	NA	defense	43.62048566751698	6.318755357142853	0	FALSE	NA	off-ball	-1.5248392634894403	0.01002475649338521	1.5248722160305008	-0.006574209038894634	-0.9999783899655892	0.006574161682531891
1192	cyan	-0.07394510872436115	0.0032830830627733573	white	23	Liverpool [2] - 0 Man City	2749	NA	defense	43.546540558792636	6.322038440205618	0	FALSE	NA	off-ball	-1.4789021744872228	0.06566166125546714	1.4803591103046125	-0.044369781755748905	-0.9990158227100113	0.044355224889963345
1193	cyan	-0.07166679874317025	0.006036884469693291	white	24	Liverpool [2] - 0 Man City	2749	NA	defense	43.474873760049455	6.328075324675311	0	FALSE	NA	off-ball	-1.433335974863405	0.12073768939386582	1.4384121824003706	-0.08403705200849763	-0.9964709645822836	0.08393817215339702
1194	cyan	-0.06940703323090688	0.00876264204545805	white	25	Liverpool [2] - 0 Man City	2749	NA	defense	43.40546672681856	6.336837966720789	0	FALSE	NA	off-ball	-1.3881406646181376	0.175252840909161	1.3991597703669214	-0.12558563198221848	-0.992124483577816	0.1252557746591027
1195	cyan	-0.06716581218756346	0.011460355790038648	white	26	Liverpool [2] - 0 Man City	2749	NA	defense	43.338300914630985	6.348298322510818	0	FALSE	NA	off-ball	-1.3433162437512691	0.22920711580077294	1.3627305062482926	-0.16900027475875556	-0.9857534102245407	0.16819695071756974
1196	cyan	-0.06494313561310988	0.014130025703464071	white	27	Liverpool [2] - 0 Man City	2749	NA	defense	43.27335777901787	6.362428348214291	0	FALSE	NA	off-ball	-1.2988627122621976	0.2826005140692814	1.3292506896207859	-0.21423642075414065	-0.9771390170448153	0.21260136727851
1197	cyan	-0.06273900350767421	0.016771651785714995	white	28	Liverpool [2] - 0 Man City	2749	NA	defense	43.21061877551019	6.379199999999996	0	FALSE	NA	off-ball	-1.2547800701534841	0.3354330357142999	1.2988411549927472	-0.2612161390902127	-0.9660766178605504	0.2582556261209424
1198	cyan	-0.0605534158710681	0.019385234036801077	white	29	Liverpool [2] - 0 Man City	2749	NA	defense	43.150065359639136	6.398585234036777	0	FALSE	NA	off-ball	-1.211068317421362	0.38770468073602155	1.2716136948485688	-0.3098248942365753	-0.9523869728106247	0.3048918726706476
1199	cyan	-0.05838637270347988	0.02197077245671266	white	30	Liverpool [2] - 0 Man City	2749	NA	defense	43.091678986935655	6.42055600649352	0	FALSE	NA	off-ball	-1.1677274540695974	0.4394154491342532	1.247667160714636	-0.35990961496736956	-0.9359286601730779	0.3521896407713142
1200	cyan	-0.05623787400469112	0.02452826704544975	white	31	Liverpool [2] - 0 Man City	2749	NA	defense	43.03544111293096	6.44508427353896	0	FALSE	NA	off-ball	-1.1247574800938225	0.490565340908995	1.2270834294081898	-0.41127853266040304	-0.9166104383271494	0.3997815707979936
1201	cyan	-0.05410791977490518	0.027057717803031664	white	32	Liverpool [2] - 0 Man City	2749	NA	defense	42.981333193156054	6.472141991341991	0	FALSE	NA	off-ball	-1.0821583954981036	0.5411543560606332	1.2099234810641657	-0.46370316923961025	-0.8944023423252446	0.4472632893979965
1202	cyan	-0.051996510014069346	0.029559124729439074	white	33	Liverpool [2] - 0 Man City	2749	NA	defense	42.929336683141976	6.50170111607143	0	FALSE	NA	off-ball	-1.0399302002813868	0.5911824945887815	1.196223876774536	-0.5169226834112342	-0.8693441256877643	0.4942072350058997
1203	cyan	-0.04990364472207816	0.03203248782467199	white	34	Liverpool [2] - 0 Man City	2749	NA	defense	42.87943303841991	6.533733603896092	0	FALSE	NA	off-ball	-0.9980728944415631	0.6406497564934397	1.1859939346868782	-0.5706505378719126	-0.8415497459563912	0.5401796229780734
1204	cyan	-0.047829323899074724	0.03447780708874973	white	35	Liverpool [2] - 0 Man City	2749	NA	defense	42.83160371452083	6.568211410984862	0	FALSE	NA	off-ball	-0.9565864779814944	0.6895561417749946	1.1792138747982304	-0.6245831631431741	-0.8112069391527227	0.5847591828013228
1205	cyan	-0.04577354754494608	0.0368950825216433	white	36	Liverpool [2] - 0 Man City	2749	NA	defense	42.785830166975884	6.605106493506505	0	FALSE	NA	off-ball	-0.9154709508989215	0.7379016504328659	1.1758341327123154	-0.67841001731909	-0.7785715054785746	0.6275559025750821
1206	cyan	-0.0437363156597901	0.03928431412337204	white	37	Liverpool [2] - 0 Man City	2749	NA	defense	42.74209385131612	6.644390807629858	0	FALSE	NA	off-ball	-0.874726313195802	0.7856862824674408	1.17577593845708	-0.7318242335794654	-0.7439566371324688	0.6682278968035891
1207	cyan	-0.04171762824354659	0.0416455018939456	white	38	Liverpool [2] - 0 Man City	2749	NA	defense	42.70037622307255	6.686036309523813	0	FALSE	NA	off-ball	-0.8343525648709318	0.8329100378789119	1.1789331336874678	-0.7845329567829111	-0.7077183099106251	0.706494723134751
1208	cyan	-0.039717485296200436	0.04397864583332534	white	39	Liverpool [2] - 0 Man City	2749	NA	defense	42.660658737776345	6.730014955357138	0	FALSE	NA	off-ball	-0.7943497059240087	0.8795729166665068	1.1851750803298156	-0.8362665185689092	-0.6702382788059918	0.7421459759529668
1209	cyan	-0.03773588681780439	0.04628374594155957	white	40	Liverpool [2] - 0 Man City	2749	NA	defense	42.622922850958545	6.776298701298698	0	FALSE	NA	off-ball	-0.7547177363560877	0.9256749188311914	1.1943504163031844	-0.8867857755752062	-0.6319064539635942	0.7750446654478411
1210	cyan	-0.035772832808320776	0.0485608022186193	white	41	Liverpool [2] - 0 Man City	2749	NA	defense	42.587150018150226	6.824859503517318	0	FALSE	NA	off-ball	-0.7154566561664155	0.9712160443723861	1.20629135439958	-0.9358871963596339	-0.593104355392257	0.8051255949320798
1211	cyan	-0.033828323267749594	0.05080981466450453	white	42	Liverpool [2] - 0 Man City	2749	NA	defense	42.5533216948825	6.875669318181812	0	FALSE	NA	off-ball	-0.6765664653549919	1.0161962932900905	1.2208182045413098	-0.983405572495198	-0.5541910030815717	0.8323895314715588
1212	cyan	-0.03190235819609085	0.05303078327921527	white	43	Liverpool [2] - 0 Man City	2749	NA	defense	42.521419336686385	6.928700101461037	0	FALSE	NA	off-ball	-0.6380471639218169	1.0606156655843053	1.2377438238470482	-1.0292144926495062	-0.5154921007310657	0.8568943307572253
1213	cyan	-0.029994937593427407	0.055223708062770806	white	44	Liverpool [2] - 0 Man City	2749	NA	defense	42.49142439909296	6.983923809523808	0	FALSE	NA	off-ball	-0.5998987518685481	1.104474161255416	1.2568777527565267	-1.0732249154850375	-0.4772928397792687	0.8787443001780674
1214	cyan	-0.028106061459616142	0.05738858901515188	white	45	Liverpool [2] - 0 Man City	2749	NA	defense	42.463318337633346	7.04131239853896	0	FALSE	NA	off-ball	-0.5621212291923228	1.1477717803030374	1.2780298650535096	-1.1153822902908652	-0.4398341889833595	0.8980789977509497
1215	cyan	-0.026235729794754973	0.05952542613636808	white	46	Liverpool [2] - 0 Man City	2749	NA	defense	42.43708260783859	7.100837824675337	0	FALSE	NA	off-ball	-0.5247145958950994	1.1905085227273615	1.3010134318414404	-1.1556627064189087	-0.4033122049727219	0.9150624379352706
1216	cyan	-0.024383942598813775	0.061634219426400134	white	47	Liverpool [2] - 0 Man City	2749	NA	defense	42.412698665239766	7.162472044101729	0	FALSE	NA	off-ball	-0.4876788519762755	1.2326843885280026	1.3256475641683778	-1.194068521109686	-0.3678797179265459	0.9298733855414323
1217	cyan	-0.02255069987182267	0.06371496888528669	white	48	Liverpool [2] - 0 Man City	2749	NA	defense	42.390147965367966	7.226187012987015	0	FALSE	NA	off-ball	-0.4510139974364534	1.2742993777057336	1.3517590502396606	-1.2306238431596022	-0.33364969693118807	0.9426971304388947
1218	cyan	-0.020736001613713886	0.06576767451298907	white	49	Liverpool [2] - 0 Man City	2749	NA	defense	42.36941196375424	7.291954687500004	0	FALSE	NA	off-ball	-0.4147200322742777	1.3153534902597812	1.3791836387907763	-1.2653701595738136	-0.3006996462326734	0.9537188908454864
1219	cyan	-0.018939847824555187	0.06779233630951692	white	50	Liverpool [2] - 0 Man City	2749	NA	defense	42.35047211592968	7.35974702380953	0	FALSE	NA	off-ball	-0.37879695649110373	1.3558467261903384	1.4077668411949409	-1.298362301234238	-0.2690764872466901	0.9631188109527202
1220	cyan	-0.0171622385043014	0.06978895427489931	white	51	Liverpool [2] - 0 Man City	2749	NA	defense	42.33330987742537	7.42953597808442	0	FALSE	NA	off-ball	-0.34324477008602794	1.3957790854979861	1.437364333669444	-1.3296648630261858	-0.23880150776369913	0.9710684012415315
1221	cyan	-0.015403173652990178	0.07175752840908785	white	52	Liverpool [2] - 0 Man City	2749	NA	defense	42.31790670377239	7.501293506493518	0	FALSE	NA	off-ball	-0.3080634730598035	1.435150568181757	1.4678420408157302	-1.3593491292593527	-0.20987508498435029	0.9777282079917772
1222	cyan	-0.013662653270568795	0.07369805871212122	white	53	Liverpool [2] - 0 Man City	2749	NA	defense	42.304244050501815	7.574991565205619	0	FALSE	NA	off-ball	-0.2732530654113759	1.4739611742424243	1.4990759757033065	-1.3874905078932762	-0.18228099832176717	0.9832464785855171
1223	cyan	-0.01194067735711258	0.07561054518398008	white	54	Liverpool [2] - 0 Man City	2749	NA	defense	42.292303373144705	7.65060211038961	0	FALSE	NA	off-ball	-0.2388135471422516	1.5122109036796016	1.530951902414358	-1.4141664454620564	-0.15599023507246393	0.987758597311123
1224	cyan	-0.010237245912591392	0.07749498782467412	white	55	Liverpool [2] - 0 Man City	2749	NA	defense	42.28206612723211	7.728097098214283	0	FALSE	NA	off-ball	-0.20474491825182783	1.5498997564934824	1.563364876389547	-1.4394547759825778	-0.1309642562295938	0.9913870906917386
1225	cyan	-0.00855235893693745	0.07935138663420332	white	56	Liverpool [2] - 0 Man City	2749	NA	defense	42.27351376829519	7.807448484848487	0	FALSE	NA	off-ball	-0.171047178738749	1.5870277326840665	1.5962187073401986	-1.4634324482636971	-0.1071577334310079	0.9942420329909257
1226	cyan	-0.006886016430226079	0.08117974161254835	white	57	Liverpool [2] - 0 Man City	2749	NA	defense	42.26662775186495	7.888628226461035	0	FALSE	NA	off-ball	-0.13772032860452157	1.6235948322509668	1.629425379765205	-1.4861745740591328	-0.08452079506971141	0.9964217155405556
1227	cyan	-0.005238218392479866	0.08298005275974787	white	58	Liverpool [2] - 0 Man City	2749	NA	defense	42.261389533472475	7.971608279220783	0	FALSE	NA	off-ball	-0.1047643678495973	1.6596010551949574	1.6629044576208045	-1.5077537419310911	-0.06300083409451473	0.9980134743095382
1228	cyan	-0.003608964823623494	0.08475232007575358	white	59	Liverpool [2] - 0 Man City	2749	NA	defense	42.257780568648855	8.056360599296536	0	FALSE	NA	off-ball	-0.07217929647246987	1.6950464015150715	1.696582492579849	-1.5282395466400565	-0.042543935699061085	0.9990945968902215
1229	cyan	-0.001998255723687094	0.0864965435606041	white	60	Liverpool [2] - 0 Man City	2749	NA	defense	42.25578231292516	8.14285714285714	0	FALSE	NA	off-ball	-0.03996511447374188	1.729930871212082	1.7303924495753824	-1.547698290047172	-0.023095982927773893	0.999733252209108
1230	cyan	-3.9285876142088224e-4	0.08820161323053127	white	61	Liverpool [2] - 0 Man City	2749	NA	defense	42.25538945416375	8.231058756087672	0	FALSE	NA	off-ball	-0.007857175228417643	1.7640322646106255	1.7640497628439686	-1.5663422567491514	-0.00445405531857018	0.9999900806464127
1231	cyan	0.0012601553883851578	0.08982308915042381	white	62	Liverpool [2] - 0 Man City	2749	NA	defense	42.25664960955213	8.320881845238096	0	FALSE	NA	off-ball	0.025203107767703153	1.7964617830084761	1.7966385653355945	1.5567679435039223	0.014027923174962828	0.9999016038447971
1232	cyan	0.0029740190569582125	0.09134986133658117	white	63	Liverpool [2] - 0 Man City	2749	NA	defense	42.259623628609084	8.412231706574676	0	FALSE	NA	off-ball	0.05948038113916425	1.8269972267316232	1.8279652026845319	1.538251460894234	0.03253912112320954	0.9994704625933322
1233	cyan	0.004748732244305814	0.0927819297889647	white	64	Liverpool [2] - 0 Man City	2749	NA	defense	42.264372360853386	8.505013636363632	0	FALSE	NA	off-ball	0.09497464488611627	1.8556385957792938	1.858067485673487	1.5196592979739394	0.051114744549599155	0.9986927870419557
1234	cyan	0.00658429495047315	0.0941192945075744	white	65	Liverpool [2] - 0 Man City	2749	NA	defense	42.270956655803865	8.599132930871216	0	FALSE	NA	off-ball	0.13168589900946298	1.882385890151488	1.8869864375345522	1.5009532058611024	0.06978635160807917	0.9975619605464282
1235	cyan	0.008480707175407502	0.09536195549241995	white	66	Liverpool [2] - 0 Man City	2749	NA	defense	42.279437362979266	8.694494886363636	0	FALSE	NA	off-ball	0.16961414350815002	1.907239109848399	1.9147662990070922	1.482097903435043	0.08858216462035286	0.9960688731765351
1236	cyan	0.010437968919101336	0.096509912743511	white	67	Liverpool [2] - 0 Man City	2749	NA	defense	42.28987533189837	8.791004799107148	0	FALSE	NA	off-ball	0.2087593783820267	1.9301982548702201	1.9414545529490237	1.463060727627944	0.10752730629976691	0.9942021315607386
1237	cyan	0.012456080181592312	0.09756316626081855	white	68	Liverpool [2] - 0 Man City	2749	NA	defense	42.302331412079965	8.888567965367965	0	FALSE	NA	off-ball	0.24912160363184624	1.951263325216371	1.9671019642434784	1.4438113551059246	0.12664397075504683	0.9919482368911168
1238	cyan	0.014535040962887963	0.0985217160443716	white	69	Liverpool [2] - 0 Man City	2749	NA	defense	42.31686645304286	8.987089681412336	0	FALSE	NA	off-ball	0.29070081925775926	1.970434320887432	1.9917626312510854	1.424321584822088	0.14595153794765264	0.9892917408786526
1239	cyan	0.01667485126296569	0.09938556209416051	white	70	Liverpool [2] - 0 Man City	2749	NA	defense	42.33354130430582	9.086475243506497	0	FALSE	NA	off-ball	0.33349702525931374	1.9877112418832101	2.0154940453808603	1.4045651730802864	0.16546663882417675	0.9862153879534781
1240	cyan	0.018875511081780302	0.10015470441017554	white	71	Liverpool [2] - 0 Man City	2749	NA	defense	42.3524168153876	9.186629947916673	0	FALSE	NA	off-ball	0.37751022163560605	2.0030940882035106	2.038357155563082	1.3845177144199396	0.1852031772770074	0.9827002509038559
1241	cyan	0.021137020419422184	0.1008291429924168	white	72	Liverpool [2] - 0 Man City	2749	NA	defense	42.37355383580702	9.287459090909088	0	FALSE	NA	off-ball	0.4227404083884437	2.0165828598483357	2.060416434490494	1.3641565629110008	0.2051723143496379	0.9787258663305133
1242	cyan	0.023459379275876276	0.10140887784091318	white	73	Liverpool [2] - 0 Man City	2749	NA	defense	42.39701321508291	9.388867968750002	0	FALSE	NA	off-ball	0.4691875855175255	2.0281775568182634	2.0817399435052075	1.3434607894244774	0.22538241963475675	0.9742703756758606
1243	cyan	0.025842587651052185	0.1018939089556261	white	74	Liverpool [2] - 0 Man City	2749	NA	defense	42.42285580273395	9.49076187770563	0	FALSE	NA	off-ball	0.5168517530210437	2.037878179112522	2.102399392956508	1.322411171145002	0.2458389946042644	0.9693106770958239
1244	cyan	0.028286645545055365	0.10228423633658451	white	75	Liverpool [2] - 0 Man City	2749	NA	defense	42.451142448279	9.593046114042215	0	FALSE	NA	off-ball	0.5657329109011072	2.04568472673169	2.1224701947636273	1.3009902100985546	0.26654457259132963	0.9638225930232728
1245	cyan	0.03079155295784815	0.10257985998375944	white	76	Liverpool [2] - 0 Man City	2749	NA	defense	42.48193400123685	9.695625974025981	0	FALSE	NA	off-ball	0.615831059156963	2.051597199675189	2.142031503768669	1.279182177788668	0.28749860031165553	0.9577810578722252
1246	cyan	0.03335730988937783	0.10278077989718952	white	77	Liverpool [2] - 0 Man City	2749	NA	defense	42.515291311126234	9.798406753923162	0	FALSE	NA	off-ball	0.6671461977875566	2.0556155979437905	2.1611662443533124	1.2569731831734448	0.30869730615618945	0.9511603298981259
1247	cyan	0.035983916339749844	0.1028869960768361	white	78	Liverpool [2] - 0 Man City	2749	NA	defense	42.551275227465986	9.901293749999999	0	FALSE	NA	off-ball	0.7196783267949969	2.057739921536722	2.1799611186313395	1.2343512612412952	0.33013356093563617	0.9439342307300633
1248	cyan	0.038671372308851204	0.10289850852272821	white	79	Liverpool [2] - 0 Man City	2749	NA	defense	42.589946599774834	10.004192258522728	0	FALSE	NA	off-ball	0.7734274461770241	2.057970170454564	2.198506592435124	1.2113064793366186	0.3517967373117382	0.9360764154794285
1249	cyan	0.04141967779680997	0.10281531723484648	white	80	Liverpool [2] - 0 Man City	2749	NA	defense	42.631366277571644	10.107007575757573	0	FALSE	NA	off-ball	0.8283935559361993	2.0563063446969294	2.2168968552364965	1.1878310581476166	0.3736725747882515	0.9275606755631238
1250	cyan	0.044228832803467955	0.10263742221321025	white	81	Liverpool [2] - 0 Man City	2749	NA	defense	42.67559511037511	10.209644997970784	0	FALSE	NA	off-ball	0.8845766560693591	2.0527484442642048	2.235229750135758	1.1639195039891812	0.3957430577396502	0.9183612754525704
1251	cyan	0.047098837328938145	0.10236482345779052	white	82	Liverpool [2] - 0 Man City	2749	NA	defense	42.72269394770405	10.312009821428584	0	FALSE	NA	off-ball	0.9419767465787628	2.0472964691558104	2.2536066701429864	1.1395687485957917	0.4179863145856754	0.9084533234124276
1252	cyan	0.0500296913732582	0.1019975209686163	white	83	Liverpool [2] - 0 Man City	2749	NA	defense	42.7727236390773	10.414007342397191	0	FALSE	NA	off-ball	1.000593827465164	2.039950419372326	2.2721324171488586	1.114778292245727	0.4403765466806463	0.8978131749610431
1253	cyan	0.05302139493629256	0.10153551474566826	white	84	Liverpool [2] - 0 Man City	2749	NA	defense	42.8257450340136	10.515542857142858	0	FALSE	NA	off-ball	1.060427898725851	2.030710294913365	2.2909150203059148	1.0895503455568718	0.4628839958385921	0.8864188662232422
1254	cyan	0.056073948018146635	0.10097880478895604	white	85	Liverpool [2] - 0 Man City	2749	NA	defense	42.88181898203173	10.616521661931815	0	FALSE	NA	off-ball	1.1214789603629327	2.019576095779121	2.3100655110146033	1.0638899648654507	0.4854749594830184	0.8742505726134595
1255	cyan	0.059187350618737616	0.10032739109848933	white	86	Liverpool [2] - 0 Man City	2749	NA	defense	42.94100633265049	10.716849053030295	0	FALSE	NA	off-ball	1.1837470123747522	2.0065478219697863	2.329697652305519	1.0378051757181854	0.5081118621565724	0.8612910864137514
1256	cyan	0.06236160273816338	0.09958127367423913	white	87	Liverpool [2] - 0 Man City	2749	NA	defense	43.00336793538866	10.816430326704543	0	FALSE	NA	off-ball	1.2472320547632676	1.9916254734847827	2.349927621239107	1.0113070786862115	0.5307533915047168	0.8475263048461922
1257	cyan	0.06559670437637125	0.09874045251623442	white	88	Liverpool [2] - 0 Man City	2749	NA	defense	43.06896463976502	10.915170779220778	0	FALSE	NA	off-ball	1.3119340875274248	1.9748090503246885	2.37087364388335	0.984409931568472	0.5533547057271913	0.8329457183091666
1258	cyan	0.06889265553331597	0.0978049276244559	white	89	Liverpool [2] - 0 Man City	2749	NA	defense	43.13785729529833	11.012975706845232	0	FALSE	NA	off-ball	1.3778531106663194	1.956098552489118	2.392655583577142	0.9571312020428122	0.5758677179129805	0.817542886621672
1259	cyan	0.07224945620907292	0.09677469899892287	white	90	Liverpool [2] - 0 Man City	2749	NA	defense	43.210106751507404	11.109750405844165	0	FALSE	NA	off-ball	1.4449891241814583	1.9354939799784572	2.4153944844549815	0.9294915850718233	0.598241460548632	0.8013158895720461
1260	cyan	0.0756671064036496	0.09564976663961602	white	91	Liverpool [2] - 0 Man City	2749	NA	defense	43.28577385791106	11.205400172483772	0	FALSE	NA	off-ball	1.513342128072992	1.9129953327923204	2.4392120735773863	0.9015149798494654	0.6204225308927325	0.7842677369117362
1261	cyan	0.07914560611697069	0.09443013054653533	white	92	Liverpool [2] - 0 Man City	2749	NA	defense	43.364919464028034	11.299830303030308	0	FALSE	NA	off-ball	1.5829121223394138	1.8886026109307066	2.4642302264730356	0.8732284218319889	0.6423556148830214	0.7664067223271568
1262	cyan	0.08268495534908142	0.0931157907196905	white	93	Liverpool [2] - 0 Man City	2749	NA	defense	43.447604419377114	11.39294609374999	0	FALSE	NA	off-ball	1.6536991069816283	1.86231581439381	2.4905704023321875	0.8446619664379397	0.6639840839002555	0.747746705995512
1263	cyan	0.08628515410001186	0.09170674715910082	white	94	Liverpool [2] - 0 Man City	2749	NA	defense	43.53388957347713	11.484652840909108	0	FALSE	NA	off-ball	1.7257030820002373	1.8341349431820164	2.518353056468933	0.8158485223151436	0.685250655211904	0.7283073111892097
1264	cyan	0.08994620236966412	0.09020299986470831	white	95	Liverpool [2] - 0 Man City	2749	NA	defense	43.62383577584679	11.574855840773807	0	FALSE	NA	off-ball	1.7989240473932824	1.8040599972941662	2.547697038921005	0.7868236336072777	0.7060981034680477	0.7081140220888343
1265	cyan	0.09366810015815118	0.08860454883658064	white	96	Liverpool [2] - 0 Man City	2749	NA	defense	43.71750387600494	11.663460389610387	0	FALSE	NA	off-ball	1.8733620031630234	1.7720909767316129	2.5787189890929523	0.7576252123739908	0.726470007428753	0.6871981725139172
1266	cyan	0.09745084746542035	0.08691139407467914	white	97	Liverpool [2] - 0 Man City	2749	NA	defense	43.81495472347036	11.750371783685067	0	FALSE	NA	off-ball	1.9490169493084069	1.7382278814935828	2.6115327370517716	0.7282932241396058	0.7463115134098237	0.6655968186161488
1267	cyan	0.10129444429144899	0.08512353557900382	white	98	Liverpool [2] - 0 Man City	2749	NA	defense	43.91624916776181	11.835495319264071	0	FALSE	NA	off-ball	2.0258888858289796	1.7024707115800763	2.6462487225341	0.6988693313638162	0.7655700949716278	0.6433524925615294
1268	cyan	0.10519889063625969	0.08324097334956433	white	99	Liverpool [2] - 0 Man City	2749	NA	defense	44.021448058398065	11.918736292613636	0	FALSE	NA	off-ball	2.103977812725194	1.6648194669912866	2.6829734426775533	0.6693965013582582	0.7841962873197382	0.6205128386697075
1269	cyan	0.10916418649989013	0.08126370738637037	white	100	Liverpool [2] - 0 Man City	2749	NA	defense	44.13061224489796	12.000000000000007	0	FALSE	NA	off-ball	2.1832837299978025	1.6252741477274073	2.7218089390962343	0.6399185866938466	0.8021443748813438	0.5971301381158197
1270	cyan	0.11315782282145663	0.07921903258777661	white	101	Liverpool [2] - 0 Man City	2749	NA	defense	44.24377006771942	12.079219032587782	0	FALSE	NA	off-ball	2.2631564564291327	1.584380651755532	2.7626326567124613	0.6107767119997388	0.8192028176204554	0.5735039176873223
1271	cyan	0.11704976335780855	0.07721612854738567	white	102	Liverpool [2] - 0 Man City	2749	NA	defense	44.36081983107723	12.15643516113517	0	FALSE	NA	off-ball	2.340995267156171	1.5443225709477133	2.8044947930039283	0.5831544798709066	0.8347297605957409	0.5506598103872999
1272	cyan	0.12080749904801708	0.07528229016353293	white	103	Liverpool [2] - 0 Man City	2749	NA	defense	44.48162733012524	12.2317174512987	0	FALSE	NA	off-ball	2.4161499809603413	1.5056458032706583	2.8468842644900763	0.5572744134701958	0.8486997561149938	0.5288749606195685
